example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s1-i10,held_out,1,structural,dprm_myopic,4320f3fcb5c81803,"[[0, 1, 3, 8, 10, 11], [2, 4, 5, 6, 7, 9]]",8.740043522591836,-0.2355284166271212,0.607681063382806,-1.7128377512946842e-14,,26.0,0.13032301255852957,0.13032301255852957,8.601795022988359,0.03125,0.0,"{""2"": 28, ""1"": 26, ""3"": 10, ""4"": 2}",0.13032301255852957,0.13031498840950084,43.356266318592915,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_rollout,d85c78c66738d7dc,"[[3, 4, 6, 8, 10, 11], [0, 1, 2, 5, 7, 9]]",8.740043522591836,-0.20145078600664768,0.633678174804286,-1.551409528422347e-14,,28.0,0.11437983020945108,0.11437983020945108,8.957436919449071,0.0,0.0,"{""2"": 29, ""3"": 8, ""4"": 1, ""1"": 28}",0.11437983020945108,0.1143751888612014,46.92406837997826,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_exact,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.740043522591836,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,7.516418326973673,0.03125,0.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_8,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.740043522591836,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,7.516418326973673,0.03125,0.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_32,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",8.740043522591836,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,7.516418326973673,0.03125,0.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,saps_diagonal,4af9e89f91dc49aa,"[[1, 2, 4, 5, 7, 8], [0, 3, 6, 9, 10, 11]]",8.740043522591836,-0.26305539388910376,0.5341752174989732,-1.828152414231673e-14,,40.0,0.2033218703454102,0.2033218703454102,9.779067563798487,0.03125,0.0,"{""1"": 40, ""2"": 24, ""3"": 2}",0.2033218703454102,0.2033154728234958,36.49932471147295,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,p_saps_residualized,8ffcf12d369ee979,"[[0, 1, 3, 5, 9, 10], [2, 4, 6, 7, 8, 11]]",8.740043522591836,-0.26553785632451515,0.5479760688267733,-1.7359615308798413e-14,,36.0,0.19577474556749197,0.19577474556749197,9.313078815909783,0.0,0.0,"{""2"": 24, ""1"": 36, ""3"": 6}",0.19577474556749197,0.19576844115328723,39.627766642046296,1e-05,True,80,development_isotonic_frozen
s1-i10,held_out,1,structural,p_saps_projection,aaceaef6cfd6f91e,"[[1, 4, 6, 7, 10, 11], [0, 2, 3, 5, 8, 9]]",8.740043522591836,-0.23528853103574762,0.5734991022436233,-1.8511442303967188e-14,,25.0,0.22539566786536155,0.22539566786536155,9.196581628937608,0.0,0.0,"{""1"": 25, ""2"": 34, ""3"": 7}",0.22539566786536155,0.22539351316009992,47.116581480737516,1e-05,True,640,development_isotonic_frozen
s1-i10,held_out,1,structural,b_saps_budgeted,dae715e6fb35f212,"[[0, 1, 4, 5, 8, 11], [2, 3, 6, 7, 9, 10]]",8.740043522591836,-0.2748667515995081,0.5432691787743764,-1.7666411985917726e-14,,29.0,0.18574313405221815,0.18574313405221815,9.662570376826311,0.0,0.0,"{""2"": 34, ""1"": 29, ""3"": 3}",0.18574313405221815,0.18573404477389227,44.34708818033946,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,random_balanced,7aef5b8b11805ea0,"[[0, 2, 4, 5, 8, 11], [1, 3, 6, 7, 9, 10]]",17.734233862996764,-0.24610321767366442,0.5755709197123015,-1.8163946018912175e-14,,24.0,0.19643410362663677,0.19643410362663677,17.93003196616299,0.125,0.0,"{""1"": 24, ""2"": 32, ""3"": 9, ""4"": 1}",0.19643410362663677,0.19642497667449973,50.957017634154425,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,confidence,48add170ba374cd6,"[[2, 3, 4, 6, 8, 10], [0, 1, 5, 7, 9, 11]]",17.734233862996764,-0.19121901266932742,0.6322750698397784,-1.7416386960736036e-14,,31.0,0.11906011209236005,0.11906011209236005,19.083842216963973,0.0,0.0,"{""2"": 30, ""3"": 5, ""1"": 31}",0.11906011209236005,0.11905711686134247,44.624799871997936,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,entropy,0d7fdbc3561f94a0,"[[2, 3, 4, 8, 10, 11], [0, 1, 5, 6, 7, 9]]",17.734233862996764,-0.19141277021405,0.6502305200543864,-1.7410973556638566e-14,,28.0,0.12430396806520683,0.12430396806520683,18.160794016323187,0.09375,0.0,"{""2"": 29, ""3"": 9, ""1"": 28}",0.12430396806520683,0.12429802590887104,48.005943373114555,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dependency_cmi,6c67d31330517d63,"[[0, 1, 4, 9, 10, 11], [2, 3, 5, 6, 7, 8]]",17.734233862996764,-0.2518015264099313,0.5679103836639354,-1.7095610925921344e-14,,15.0,0.22266549864618002,0.22266549864618002,16.314697615041617,0.0625,0.0,"{""2"": 34, ""1"": 15, ""3"": 14, ""4"": 3}",0.22266549864618002,0.22266322078471043,49.171841300443766,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,min_within_batch_tc,4b73890c17e6a780,"[[3, 4, 5, 7, 8, 9], [0, 1, 2, 6, 10, 11]]",17.734233862996764,-0.26456532548689976,0.5389958161576685,-1.5155561706425148e-14,,28.0,0.16750807866976308,0.16750807866976308,17.468507865842597,0.03125,0.0,"{""2"": 26, ""3"": 11, ""4"": 1, ""1"": 28}",0.16750807866976308,0.16750546316683473,45.61235278505304,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_myopic,4320f3fcb5c81803,"[[0, 1, 3, 8, 10, 11], [2, 4, 5, 6, 7, 9]]",17.734233862996764,-0.2355284166271212,0.607681063382806,-1.7128377512946842e-14,,26.0,0.13032301255852957,0.13032301255852957,17.468507865842597,0.0625,0.0,"{""2"": 28, ""1"": 26, ""3"": 10, ""4"": 2}",0.13032301255852957,0.13031498840950084,43.356266318592915,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_rollout,c166ac87568b7ec8,"[[3, 4, 5, 8, 10, 11], [0, 1, 2, 6, 7, 9]]",17.734233862996764,-0.21664368999714648,0.620447997771699,-1.5294534351106753e-14,,25.0,0.1413837239906814,0.1413837239906814,17.93003196616299,0.0,0.0,"{""2"": 31, ""3"": 9, ""4"": 1, ""1"": 25}",0.1413837239906814,0.14137071384229827,50.166892660990754,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_exact,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",17.734233862996764,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,15.39164941440083,0.0625,0.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_8,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",17.734233862996764,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,15.39164941440083,0.0625,0.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_32,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",17.734233862996764,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,15.39164941440083,0.0625,0.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,saps_diagonal,4af9e89f91dc49aa,"[[1, 2, 4, 5, 7, 8], [0, 3, 6, 9, 10, 11]]",17.734233862996764,-0.26305539388910376,0.5341752174989732,-1.828152414231673e-14,,40.0,0.2033218703454102,0.2033218703454102,19.776128367444564,0.03125,0.0,"{""1"": 40, ""2"": 24, ""3"": 2}",0.2033218703454102,0.2033154728234958,36.49932471147295,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,p_saps_residualized,8ffcf12d369ee979,"[[0, 1, 3, 5, 9, 10], [2, 4, 6, 7, 8, 11]]",17.734233862996764,-0.26553785632451515,0.5479760688267733,-1.7359615308798413e-14,,36.0,0.19577474556749197,0.19577474556749197,18.853080166803778,0.03125,0.0,"{""2"": 24, ""1"": 36, ""3"": 6}",0.19577474556749197,0.19576844115328723,39.627766642046296,1e-05,True,80,development_isotonic_frozen
s1-i10,held_out,1,structural,p_saps_projection,aaceaef6cfd6f91e,"[[1, 4, 6, 7, 10, 11], [0, 2, 3, 5, 8, 9]]",17.734233862996764,-0.23528853103574762,0.5734991022436233,-1.8511442303967188e-14,,25.0,0.22539566786536155,0.22539566786536155,18.62231811664358,0.09375,0.0,"{""1"": 25, ""2"": 34, ""3"": 7}",0.22539566786536155,0.22539351316009992,47.116581480737516,1e-05,True,640,development_isotonic_frozen
s1-i10,held_out,1,structural,b_saps_budgeted,dae715e6fb35f212,"[[0, 1, 4, 5, 8, 11], [2, 3, 6, 7, 9, 10]]",17.734233862996764,-0.2748667515995081,0.5432691787743764,-1.7666411985917726e-14,,29.0,0.18574313405221815,0.18574313405221815,19.545366317284365,0.0,0.0,"{""2"": 34, ""1"": 29, ""3"": 3}",0.18574313405221815,0.18573404477389227,44.34708818033946,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,random_balanced,7aef5b8b11805ea0,"[[0, 2, 4, 5, 8, 11], [1, 3, 6, 7, 9, 10]]",25.178034844748883,-0.24610321767366442,0.5755709197123015,-1.8163946018912175e-14,,24.0,0.19643410362663677,0.19643410362663677,25.459366765653122,0.0625,1.0,"{""1"": 24, ""2"": 32, ""3"": 9, ""4"": 1}",0.19643410362663677,0.19642497667449973,50.957017634154425,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,confidence,48add170ba374cd6,"[[2, 3, 4, 6, 8, 10], [0, 1, 5, 7, 9, 11]]",25.178034844748883,-0.19121901266932742,0.6322750698397784,-1.7416386960736036e-14,,31.0,0.11906011209236005,0.11906011209236005,27.1172155852674,0.03125,1.0,"{""2"": 30, ""3"": 5, ""1"": 31}",0.11906011209236005,0.11905711686134247,44.624799871997936,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,entropy,0d7fdbc3561f94a0,"[[2, 3, 4, 8, 10, 11], [0, 1, 5, 6, 7, 9]]",25.178034844748883,-0.19141277021405,0.6502305200543864,-1.7410973556638566e-14,,28.0,0.12430396806520683,0.12430396806520683,25.790936529575976,0.03125,1.0,"{""2"": 29, ""3"": 9, ""1"": 28}",0.12430396806520683,0.12429802590887104,48.005943373114555,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dependency_cmi,6c67d31330517d63,"[[0, 1, 4, 9, 10, 11], [2, 3, 5, 6, 7, 8]]",25.178034844748883,-0.2518015264099313,0.5679103836639354,-1.7095610925921344e-14,,15.0,0.22266549864618002,0.22266549864618002,23.138378418193135,0.1875,1.0,"{""2"": 34, ""1"": 15, ""3"": 14, ""4"": 3}",0.22266549864618002,0.22266322078471043,49.171841300443766,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,min_within_batch_tc,4b73890c17e6a780,"[[3, 4, 5, 7, 8, 9], [0, 1, 2, 6, 10, 11]]",25.178034844748883,-0.26456532548689976,0.5389958161576685,-1.5155561706425148e-14,,28.0,0.16750807866976308,0.16750807866976308,24.79622723780741,0.03125,1.0,"{""2"": 26, ""3"": 11, ""4"": 1, ""1"": 28}",0.16750807866976308,0.16750546316683473,45.61235278505304,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_myopic,4320f3fcb5c81803,"[[0, 1, 3, 8, 10, 11], [2, 4, 5, 6, 7, 9]]",25.178034844748883,-0.2355284166271212,0.607681063382806,-1.7128377512946842e-14,,26.0,0.13032301255852957,0.13032301255852957,24.79622723780741,0.09375,1.0,"{""2"": 28, ""1"": 26, ""3"": 10, ""4"": 2}",0.13032301255852957,0.13031498840950084,43.356266318592915,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_rollout,a7d8745fae58dd0c,"[[3, 4, 7, 9, 10, 11], [0, 1, 2, 5, 6, 8]]",25.178034844748883,-0.22676044684094598,0.5948720461524186,-1.5094605707892916e-14,,23.0,0.21818294956707218,0.21818294956707218,24.1330877099617,0.03125,1.0,"{""2"": 29, ""3"": 12, ""4"": 2, ""1"": 23}",0.21818294956707218,0.2181708365853645,46.23150579139218,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_exact,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",25.178034844748883,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,21.812099362501712,0.09375,1.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_8,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",25.178034844748883,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,21.812099362501712,0.09375,1.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_32,543028271928dcfa,"[[0, 1, 2, 3, 4, 5], [6, 7, 8, 9, 10, 11]]",25.178034844748883,-0.25997588345005074,0.5455294045031683,-1.593006627741137e-14,,26.0,0.16512234948082574,0.16512234948082574,21.812099362501712,0.09375,1.0,"{""2"": 19, ""3"": 13, ""4"": 8, ""1"": 26}",0.16512234948082574,0.16512018405851558,42.19699744404366,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,saps_diagonal,4af9e89f91dc49aa,"[[1, 2, 4, 5, 7, 8], [0, 3, 6, 9, 10, 11]]",25.178034844748883,-0.26305539388910376,0.5341752174989732,-1.828152414231673e-14,,40.0,0.2033218703454102,0.2033218703454102,28.111924877035964,0.03125,1.0,"{""1"": 40, ""2"": 24, ""3"": 2}",0.2033218703454102,0.2033154728234958,36.49932471147295,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,p_saps_residualized,8ffcf12d369ee979,"[[0, 1, 3, 5, 9, 10], [2, 4, 6, 7, 8, 11]]",25.178034844748883,-0.26553785632451515,0.5479760688267733,-1.7359615308798413e-14,,36.0,0.19577474556749197,0.19577474556749197,26.78564582134454,0.0,1.0,"{""2"": 24, ""1"": 36, ""3"": 6}",0.19577474556749197,0.19576844115328723,39.627766642046296,1e-05,True,80,development_isotonic_frozen
s1-i10,held_out,1,structural,p_saps_projection,aaceaef6cfd6f91e,"[[1, 4, 6, 7, 10, 11], [0, 2, 3, 5, 8, 9]]",25.178034844748883,-0.23528853103574762,0.5734991022436233,-1.8511442303967188e-14,,25.0,0.22539566786536155,0.22539566786536155,26.454076057421688,0.0625,0.0,"{""1"": 25, ""2"": 34, ""3"": 7}",0.22539566786536155,0.22539351316009992,47.116581480737516,1e-05,True,640,development_isotonic_frozen
s1-i10,held_out,1,structural,b_saps_budgeted,dae715e6fb35f212,"[[0, 1, 4, 5, 8, 11], [2, 3, 6, 7, 9, 10]]",25.178034844748883,-0.2748667515995081,0.5432691787743764,-1.7666411985917726e-14,,29.0,0.18574313405221815,0.18574313405221815,27.780355113113107,0.03125,1.0,"{""2"": 34, ""1"": 29, ""3"": 3}",0.18574313405221815,0.18573404477389227,44.34708818033946,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,random_balanced,21369378cccde428,"[[2, 4, 8, 11], [0, 5, 7, 10], [1, 3, 6, 9]]",9.601030586150074,-0.45255133253305035,1.1966115553121044,-1.1386805821979285e-14,,45.0,0.16166864896671565,0.16166864896671565,9.895564750770664,0.0,0.0,"{""1"": 45, ""2"": 20, ""3"": 1}",0.16166864896671565,0.16166733841018377,42.38309249847037,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,confidence,a2668168faa31592,"[[2, 3, 4, 10], [6, 7, 8, 11], [0, 1, 5, 9]]",9.601030586150074,-0.39300803271657614,1.256979036132881,-1.0079186243333442e-14,,42.0,0.1898571698279924,0.1898571698279924,9.546073189854136,0.0,0.0,"{""2"": 20, ""3"": 4, ""1"": 42}",0.1898571698279924,0.18985454840631688,41.81788012235141,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,entropy,ad484e34611bff03,"[[2, 3, 10, 11], [0, 4, 6, 8], [1, 5, 7, 9]]",9.601030586150074,-0.39825453516584575,1.2749735319568634,-1.1464323509878394e-14,,50.0,0.21374085851994265,0.21374085851994265,10.012061937742839,0.0,0.0,"{""1"": 50, ""2"": 16}",0.21374085851994265,0.21372204955245985,38.74119894277302,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dependency_cmi,14a435ae1e486da5,"[[0, 1, 10, 11], [2, 4, 7, 8], [3, 5, 6, 9]]",9.601030586150074,-0.4773938608886911,1.1762334827328413,-9.290893948036463e-15,,50.0,0.21365068381825425,0.21365068381825425,9.895564750770664,0.0625,0.0,"{""2"": 15, ""1"": 50, ""3"": 1}",0.21365068381825425,0.2136458207546002,39.392021183553425,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,min_within_batch_tc,7a13088c590fdece,"[[3, 4, 5, 6], [7, 8, 9, 10], [0, 1, 2, 11]]",9.601030586150074,-0.4810921401898418,1.1262485712965054,-7.0448262947660566e-15,,28.0,0.18456374174773077,0.18456374174773077,8.485297836016183,0.0,0.0,"{""2"": 25, ""3"": 11, ""1"": 28, ""4"": 2}",0.18456374174773077,0.18456147164557102,46.91860825745972,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_myopic,343245ca1ea187d8,"[[3, 8, 10, 11], [0, 1, 2, 4], [5, 6, 7, 9]]",9.601030586150074,-0.4269411868411712,1.2579115834371926,-7.618580818121531e-15,,33.0,0.12745607542268603,0.12745607542268603,8.840939732476896,0.0,0.0,"{""2"": 23, ""3"": 9, ""4"": 1, ""1"": 33}",0.12745607542268603,0.1274508859023636,44.045456856591215,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_rollout,0020bda1d9bc5404,"[[0, 8, 10, 11], [3, 4, 5, 6], [1, 2, 7, 9]]",9.601030586150074,-0.45006151750944157,1.2223794286986414,-1.0042133639534876e-14,,42.0,0.17491170065602943,0.17491170065602943,9.656420041282127,0.03125,0.0,"{""1"": 42, ""2"": 21, ""3"": 2, ""4"": 1}",0.17491170065602943,0.1749036206350881,48.97421355359452,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_exact,b85f9b0485c1472e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",9.601030586150074,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,39.0,0.22151103102755776,0.22151103102755776,9.423425667337776,0.03125,0.0,"{""2"": 22, ""3"": 4, ""4"": 1, ""1"": 39}",0.22151103102755776,0.22149366791838893,31.44978000530439,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_8,b85f9b0485c1472e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",9.601030586150074,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,39.0,0.22151103102755776,0.22151103102755776,9.423425667337776,0.03125,0.0,"{""2"": 22, ""3"": 4, ""4"": 1, ""1"": 39}",0.22151103102755776,0.22149366791838893,31.44978000530439,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_32,b85f9b0485c1472e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",9.601030586150074,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,39.0,0.22151103102755776,0.22151103102755776,9.423425667337776,0.03125,0.0,"{""2"": 22, ""3"": 4, ""4"": 1, ""1"": 39}",0.22151103102755776,0.22149366791838893,31.44978000530439,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,saps_diagonal,24aa2701ca617012,"[[0, 2, 4, 8], [1, 5, 7, 10], [3, 6, 9, 11]]",9.601030586150074,-0.48276828753261575,1.1423553541629292,-1.0450713540935324e-14,,56.0,0.18787454851046148,0.18787454851046148,10.012061937742839,0.03125,0.0,"{""1"": 56, ""2"": 10}",0.18787454851046148,0.18787179244211943,34.79421886314029,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,p_saps_residualized,5c215f4e8fdc60d6,"[[1, 4, 8, 10], [0, 3, 5, 9], [2, 6, 7, 11]]",9.601030586150074,-0.4867063372003604,1.1519378777368483,-1.1635536801480205e-14,,45.0,0.1796723351549109,0.1796723351549109,9.779067563798487,0.0,0.0,"{""1"": 45, ""2"": 19, ""3"": 2}",0.1796723351549109,0.1796696817197574,40.646858176760915,1e-05,True,80,development_isotonic_frozen
s1-i10,held_out,1,structural,p_saps_projection,6dfb93bbf481c0b4,"[[0, 2, 3, 4], [1, 5, 8, 10], [6, 7, 9, 11]]",9.601030586150074,-0.46307384807514285,1.1752085693108125,-1.0545862679723607e-14,,44.0,0.23116020671029366,0.23116020671029366,9.779067563798487,0.03125,0.0,"{""1"": 44, ""2"": 20, ""3"": 2}",0.23116020671029366,0.23115293242988294,38.474398871595824,1e-05,True,640,development_isotonic_frozen
s1-i10,held_out,1,structural,b_saps_budgeted,485b907a013a37aa,"[[1, 2, 4, 8], [0, 5, 7, 10], [3, 6, 9, 11]]",9.601030586150074,-0.48961485371009705,1.129201863507239,-1.060292646020541e-14,,55.0,0.1873030611230881,0.1873030611230881,10.012061937742839,0.0,0.0,"{""1"": 55, ""2"": 11}",0.1873030611230881,0.18730171443164495,36.37720504957459,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,random_balanced,21369378cccde428,"[[2, 4, 8, 11], [0, 5, 7, 10], [1, 3, 6, 9]]",19.42509033962511,-0.45255133253305035,1.1966115553121044,-1.1386805821979285e-14,,45.0,0.16166864896671565,0.16166864896671565,20.006890417604758,0.0,0.0,"{""1"": 45, ""2"": 20, ""3"": 1}",0.16166864896671565,0.16166733841018377,42.38309249847037,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,confidence,a2668168faa31592,"[[2, 3, 4, 10], [6, 7, 8, 11], [0, 1, 5, 9]]",19.42509033962511,-0.39300803271657614,1.256979036132881,-1.0079186243333442e-14,,42.0,0.1898571698279924,0.1898571698279924,19.31460426712417,0.0,0.0,"{""2"": 20, ""3"": 4, ""1"": 42}",0.1898571698279924,0.18985454840631688,41.81788012235141,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,entropy,ad484e34611bff03,"[[2, 3, 10, 11], [0, 4, 6, 8], [1, 5, 7, 9]]",19.42509033962511,-0.39825453516584575,1.2749735319568634,-1.1464323509878394e-14,,50.0,0.21374085851994265,0.21374085851994265,20.237652467764956,0.0,0.0,"{""1"": 50, ""2"": 16}",0.21374085851994265,0.21372204955245985,38.74119894277302,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dependency_cmi,14a435ae1e486da5,"[[0, 1, 10, 11], [2, 4, 7, 8], [3, 5, 6, 9]]",19.42509033962511,-0.4773938608886911,1.1762334827328413,-9.290893948036463e-15,,50.0,0.21365068381825425,0.21365068381825425,20.006890417604758,0.0,0.0,"{""2"": 15, ""1"": 50, ""3"": 1}",0.21365068381825425,0.2136458207546002,39.392021183553425,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,min_within_batch_tc,7a13088c590fdece,"[[3, 4, 5, 6], [7, 8, 9, 10], [0, 1, 2, 11]]",19.42509033962511,-0.4810921401898418,1.1262485712965054,-7.0448262947660566e-15,,28.0,0.18456374174773077,0.18456374174773077,17.237745815682402,0.0,0.0,"{""2"": 25, ""3"": 11, ""1"": 28, ""4"": 2}",0.18456374174773077,0.18456147164557102,46.91860825745972,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_myopic,343245ca1ea187d8,"[[3, 8, 10, 11], [0, 1, 2, 4], [5, 6, 7, 9]]",19.42509033962511,-0.4269411868411712,1.2579115834371926,-7.618580818121531e-15,,33.0,0.12745607542268603,0.12745607542268603,17.93003196616299,0.0,0.0,"{""2"": 23, ""3"": 9, ""4"": 1, ""1"": 33}",0.12745607542268603,0.1274508859023636,44.045456856591215,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,dprm_rollout,d9e2f78cc66879a6,"[[0, 3, 5, 11], [1, 4, 8, 10], [2, 6, 7, 9]]",19.42509033962511,-0.502203459271745,1.1571327915057197,-1.1532717552597811e-14,,42.0,0.136542746354019,0.136542746354019,19.083842216963973,0.0,0.0,"{""1"": 42, ""2"": 19, ""3"": 5}",0.136542746354019,0.13653982339023835,40.311234573951104,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_exact,b85f9b0485c1472e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",19.42509033962511,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,39.0,0.22151103102755776,0.22151103102755776,19.083842216963973,0.0,0.0,"{""2"": 22, ""3"": 4, ""4"": 1, ""1"": 39}",0.22151103102755776,0.22149366791838893,31.44978000530439,1e-05,True,40,development_isotonic_frozen
s1-i10,held_out,1,structural,subset_beam_8,b85f9b0485c1472e,"[[0, 1, 2, 3], [4, 6, 7, 10], [5, 8, 9, 11]]",19.42509033962511,-0.4804558725825516,1.1395109861927697,-7.77583459689746e-15,,39.0,0.22151103102755776,0.22151103102755776,19.083842216963973,0.0,0.0,"{""2"": 22, ""3"": 4, ""4"": 1, ""1"": 39}",0.22151103102755776,0.22149366791838893,31.44978000530439,1e-05,True,40,development_isotonic_frozen
