example_id,data_split,seed,candidate_library,scheduler,schedule_id,schedule,score_random,score_confidence,score_entropy,score_dependency,score_dprm_itemwise,score_diag_um,score_projection,score_residualized,score_budgeted,actual_response_power,actual_terminal_gain,frontier_width_histogram,gamma_pinv,gamma_ridge,gram_delta,ridge_multiplier,used_pinv,adaptation_terminal_labels,width_weight_source
s1-i8,held_out,1,random_matched,random_balanced,5fa3b91727d7b967,"[[0, 1, 8, 11], [2, 5, 6, 9], [3, 4, 7, 10]]",9.601030586150074,-0.44709031430958124,1.1671273790294971,-6.819730293485151e-15,,35.0,9.147285083523208,9.147285083523208,9.429576002881959,0.09911856226993396,-0.07752405555226027,"{""3"": 5, ""1"": 35, ""2"": 26}",9.147285083523208,9.14725880434571,50.07105526992417,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,confidence,e277af4c8cecef36,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",9.601030586150074,-0.3580472715126432,1.2720742555422555,-7.0686125339305506e-15,,39.0,11.125207712763949,11.125207712763949,9.539922854309951,0.2314218351816939,-0.07752405555226027,"{""1"": 39, ""2"": 23, ""3"": 3, ""4"": 1}",11.125207712763949,11.125155830555894,46.51671221595763,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,entropy,3ff60c61315f297d,"[[0, 6, 9, 10], [1, 3, 5, 7], [2, 4, 8, 11]]",9.601030586150074,-0.36297719193067146,1.278451730481254,-6.20908350672871e-15,,42.0,7.752818909174255,7.752818909174255,9.429576002881959,0.04855384276472103,0.0,"{""1"": 42, ""2"": 19, ""3"": 5}",7.752818909174255,7.752786998630308,47.52430876467562,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dependency_cmi,3a7be73b0b82c6f6,"[[0, 2, 4, 5], [1, 3, 6, 11], [7, 8, 9, 10]]",9.601030586150074,-0.4553839670673951,1.1637846317704061,-2.5831705214150954e-15,,45.0,5.24209373437825,5.24209373437825,10.012061937742839,0.03946986185827994,0.0,"{""1"": 45, ""2"": 21}",5.24209373437825,5.242055662692673,32.82124227637126,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,min_within_batch_tc,121d54ebac09923e,"[[0, 2, 4, 5], [7, 9, 10, 11], [1, 3, 6, 8]]",9.601030586150074,-0.44188325919101396,1.1636210512698073,-2.4955943576104752e-15,,44.0,5.533217269275761,5.533217269275761,9.429576002881959,1.1699377023468593,0.0,"{""2"": 17, ""1"": 44, ""3"": 5}",5.533217269275761,5.533165723931206,44.997512856539615,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dprm_myopic,a5b4553e656304ef,"[[0, 9, 10, 11], [1, 3, 5, 7], [2, 4, 6, 8]]",9.601030586150074,-0.3979497893125699,1.218273381881527,-4.657374713271172e-15,,37.0,7.736981044361535,7.736981044361535,9.546073189854136,0.16534688680351495,0.0,"{""1"": 37, ""2"": 25, ""3"": 4}",7.736981044361535,7.73694092481257,46.64727173008495,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dprm_rollout,a78714152e230a32,"[[4, 5, 7, 10], [1, 2, 3, 11], [0, 6, 8, 9]]",9.601030586150074,-0.4747312544137387,1.0983555543372658,-7.297157711143487e-15,,42.0,6.734233693221382,6.734233693221382,9.662570376826311,0.2881805947053775,0.0,"{""2"": 21, ""1"": 42, ""3"": 3}",6.734233693221382,6.734185429447915,36.09303617235686,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_exact,506a511bbc2292e9,"[[0, 2, 3, 4], [1, 5, 6, 10], [7, 8, 9, 11]]",9.601030586150074,-0.4212115100058261,1.2041774350097703,-6.198253482482158e-15,,46.0,9.882047595807453,9.882047595807453,9.662570376826311,0.6497122205058765,0.0,"{""1"": 46, ""2"": 17, ""3"": 3}",9.882047595807453,9.882029476430239,33.599820831817354,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_beam_8,13322f6b4024d94b,"[[0, 1, 2, 3], [5, 6, 7, 10], [4, 8, 9, 11]]",9.601030586150074,-0.3989925150217608,1.22573288045815,-8.807509360066205e-15,,46.0,7.995562148589702,7.995562148589702,9.779067563798487,0.01717823816405794,-0.07752405555226027,"{""1"": 46, ""2"": 18, ""3"": 2}",7.995562148589702,7.995522693748686,42.79527235825638,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_beam_32,506a511bbc2292e9,"[[0, 2, 3, 4], [1, 5, 6, 10], [7, 8, 9, 11]]",9.601030586150074,-0.4212115100058261,1.2041774350097703,-6.198253482482158e-15,,46.0,9.882047595807453,9.882047595807453,9.662570376826311,0.6497122205058765,0.0,"{""1"": 46, ""2"": 17, ""3"": 3}",9.882047595807453,9.882029476430239,33.599820831817354,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,saps_diagonal,3ac67fb1026331c9,"[[0, 1, 4, 5], [6, 8, 9, 11], [2, 3, 7, 10]]",9.601030586150074,-0.44018204111798215,1.1728432300309946,-5.4292702600561416e-15,,50.0,8.126089980148704,8.126089980148704,9.662570376826311,0.7707555319805912,-0.07752405555226027,"{""1"": 50, ""3"": 3, ""2"": 13}",8.126089980148704,8.126055460774479,52.28669746403449,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,p_saps_residualized,10c88217961c1b8c,"[[4, 5, 8, 9], [0, 3, 10, 11], [1, 2, 6, 7]]",9.601030586150074,-0.4786916196084818,1.132169254977297,-6.511560345076841e-15,,38.0,6.286478616035824,6.286478616035824,9.429576002881959,0.0538343470672212,0.0,"{""1"": 38, ""2"": 23, ""3"": 5}",6.286478616035824,6.286441211643668,47.911084269900016,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,random_matched,p_saps_projection,e277af4c8cecef36,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",9.601030586150074,-0.3580472715126432,1.2720742555422555,-7.0686125339305506e-15,,39.0,11.125207712763949,11.125207712763949,9.539922854309951,0.2314218351816939,-0.07752405555226027,"{""1"": 39, ""2"": 23, ""3"": 3, ""4"": 1}",11.125207712763949,11.125155830555894,46.51671221595763,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,random_matched,b_saps_budgeted,9abc713fcff5ff46,"[[0, 5, 8, 11], [1, 2, 3, 6], [4, 7, 9, 10]]",9.601030586150074,-0.46170532005293663,1.1586283678422635,-4.601962290754568e-15,,41.0,5.0261990942815995,5.0261990942815995,10.012061937742839,0.3915016074335005,-0.13842294404046607,"{""1"": 41, ""2"": 25}",5.0261990942815995,5.026161052136266,43.44407007331206,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,random_balanced,5fa3b91727d7b967,"[[0, 1, 8, 11], [2, 5, 6, 9], [3, 4, 7, 10]]",19.42509033962511,-0.44709031430958124,1.1671273790294971,-6.819730293485151e-15,,35.0,9.147285083523208,9.147285083523208,19.083842216963973,0.7468349257659112,2.8594724117089956,"{""3"": 5, ""1"": 35, ""2"": 26}",9.147285083523208,9.14725880434571,50.07105526992417,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,confidence,e277af4c8cecef36,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",19.42509033962511,-0.3580472715126432,1.2720742555422555,-7.0686125339305506e-15,,39.0,11.125207712763949,11.125207712763949,19.31460426712417,0.6165934084353635,0.84891350135449,"{""1"": 39, ""2"": 23, ""3"": 3, ""4"": 1}",11.125207712763949,11.125155830555894,46.51671221595763,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,entropy,3ff60c61315f297d,"[[0, 6, 9, 10], [1, 3, 5, 7], [2, 4, 8, 11]]",19.42509033962511,-0.36297719193067146,1.278451730481254,-6.20908350672871e-15,,42.0,7.752818909174255,7.752818909174255,19.083842216963973,0.9013861558943561,2.1856230665140526,"{""1"": 42, ""2"": 19, ""3"": 5}",7.752818909174255,7.752786998630308,47.52430876467562,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dependency_cmi,3a7be73b0b82c6f6,"[[0, 2, 4, 5], [1, 3, 6, 11], [7, 8, 9, 10]]",19.42509033962511,-0.4553839670673951,1.1637846317704061,-2.5831705214150954e-15,,45.0,5.24209373437825,5.24209373437825,20.237652467764956,0.3014763291431891,0.8982915609451543,"{""1"": 45, ""2"": 21}",5.24209373437825,5.242055662692673,32.82124227637126,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,min_within_batch_tc,121d54ebac09923e,"[[0, 2, 4, 5], [7, 9, 10, 11], [1, 3, 6, 8]]",19.42509033962511,-0.44188325919101396,1.1636210512698073,-2.4955943576104752e-15,,44.0,5.533217269275761,5.533217269275761,19.083842216963973,0.573061942523351,-0.1504412265231303,"{""2"": 17, ""1"": 44, ""3"": 5}",5.533217269275761,5.533165723931206,44.997512856539615,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dprm_myopic,a5b4553e656304ef,"[[0, 9, 10, 11], [1, 3, 5, 7], [2, 4, 6, 8]]",19.42509033962511,-0.3979497893125699,1.218273381881527,-4.657374713271172e-15,,37.0,7.736981044361535,7.736981044361535,19.31460426712417,0.399063692794923,2.307508827153146,"{""1"": 37, ""2"": 25, ""3"": 4}",7.736981044361535,7.73694092481257,46.64727173008495,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dprm_rollout,8e278baff4d81c72,"[[0, 3, 6, 7], [2, 4, 5, 9], [1, 8, 10, 11]]",19.42509033962511,-0.4217359761604205,1.224047066557574,-4.720538863316503e-15,,45.0,5.613245572322228,5.613245572322228,20.006890417604758,0.43277274529018517,0.7308879871992731,"{""2"": 20, ""1"": 45, ""3"": 1}",5.613245572322228,5.6131893089614096,48.17164010044422,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_exact,06a367ec967d0b50,"[[0, 2, 7, 9], [1, 3, 6, 10], [4, 5, 8, 11]]",19.42509033962511,-0.39296704482361644,1.237130689567981,-6.449344850931937e-15,,42.0,10.527867597905997,10.527867597905997,19.31460426712417,0.39550191646270577,3.90820519917728,"{""1"": 42, ""2"": 20, ""3"": 4}",10.527867597905997,10.527801371989767,47.99198717722833,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_beam_8,06a367ec967d0b50,"[[0, 2, 7, 9], [1, 3, 6, 10], [4, 5, 8, 11]]",19.42509033962511,-0.39296704482361644,1.237130689567981,-6.449344850931937e-15,,42.0,10.527867597905997,10.527867597905997,19.31460426712417,0.39550191646270577,3.90820519917728,"{""1"": 42, ""2"": 20, ""3"": 4}",10.527867597905997,10.527801371989767,47.99198717722833,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_beam_32,06a367ec967d0b50,"[[0, 2, 7, 9], [1, 3, 6, 10], [4, 5, 8, 11]]",19.42509033962511,-0.39296704482361644,1.237130689567981,-6.449344850931937e-15,,42.0,10.527867597905997,10.527867597905997,19.31460426712417,0.39550191646270577,3.90820519917728,"{""1"": 42, ""2"": 20, ""3"": 4}",10.527867597905997,10.527801371989767,47.99198717722833,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,saps_diagonal,3ac67fb1026331c9,"[[0, 1, 4, 5], [6, 8, 9, 11], [2, 3, 7, 10]]",19.42509033962511,-0.44018204111798215,1.1728432300309946,-5.4292702600561416e-15,,50.0,8.126089980148704,8.126089980148704,19.545366317284365,2.380393001302777,-0.1504412265231303,"{""1"": 50, ""3"": 3, ""2"": 13}",8.126089980148704,8.126055460774479,52.28669746403449,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,p_saps_residualized,10c88217961c1b8c,"[[4, 5, 8, 9], [0, 3, 10, 11], [1, 2, 6, 7]]",19.42509033962511,-0.4786916196084818,1.132169254977297,-6.511560345076841e-15,,38.0,6.286478616035824,6.286478616035824,19.083842216963973,2.8941406589099126,0.2555610653233651,"{""1"": 38, ""2"": 23, ""3"": 5}",6.286478616035824,6.286441211643668,47.911084269900016,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,random_matched,p_saps_projection,e277af4c8cecef36,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",19.42509033962511,-0.3580472715126432,1.2720742555422555,-7.0686125339305506e-15,,39.0,11.125207712763949,11.125207712763949,19.31460426712417,0.6165934084353635,0.84891350135449,"{""1"": 39, ""2"": 23, ""3"": 3, ""4"": 1}",11.125207712763949,11.125155830555894,46.51671221595763,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,random_matched,b_saps_budgeted,9abc713fcff5ff46,"[[0, 5, 8, 11], [1, 2, 3, 6], [4, 7, 9, 10]]",19.42509033962511,-0.46170532005293663,1.1586283678422635,-4.601962290754568e-15,,41.0,5.0261990942815995,5.0261990942815995,20.237652467764956,0.27683266105503296,1.0014288877326223,"{""1"": 41, ""2"": 25}",5.0261990942815995,5.026161052136266,43.44407007331206,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,random_balanced,5fa3b91727d7b967,"[[0, 1, 8, 11], [2, 5, 6, 9], [3, 4, 7, 10]]",27.607536933129076,-0.44709031430958124,1.1671273790294971,-6.819730293485151e-15,,35.0,9.147285083523208,9.147285083523208,27.1172155852674,1.5010542162701754,-0.24452745671396792,"{""3"": 5, ""1"": 35, ""2"": 26}",9.147285083523208,9.14725880434571,50.07105526992417,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,confidence,e277af4c8cecef36,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",27.607536933129076,-0.3580472715126432,1.2720742555422555,-7.0686125339305506e-15,,39.0,11.125207712763949,11.125207712763949,27.448785349190253,1.9493968414575975,3.6955036915918953,"{""1"": 39, ""2"": 23, ""3"": 3, ""4"": 1}",11.125207712763949,11.125155830555894,46.51671221595763,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,entropy,3ff60c61315f297d,"[[0, 6, 9, 10], [1, 3, 5, 7], [2, 4, 8, 11]]",27.607536933129076,-0.36297719193067146,1.278451730481254,-6.20908350672871e-15,,42.0,7.752818909174255,7.752818909174255,27.1172155852674,0.7120258617256225,0.6689223154425716,"{""1"": 42, ""2"": 19, ""3"": 5}",7.752818909174255,7.752786998630308,47.52430876467562,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dependency_cmi,3a7be73b0b82c6f6,"[[0, 2, 4, 5], [1, 3, 6, 11], [7, 8, 9, 10]]",27.607536933129076,-0.4553839670673951,1.1637846317704061,-2.5831705214150954e-15,,45.0,5.24209373437825,5.24209373437825,28.775064404881675,0.5758204201699325,1.1609169752356767,"{""1"": 45, ""2"": 21}",5.24209373437825,5.242055662692673,32.82124227637126,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,min_within_batch_tc,121d54ebac09923e,"[[0, 2, 4, 5], [7, 9, 10, 11], [1, 3, 6, 8]]",27.607536933129076,-0.44188325919101396,1.1636210512698073,-2.4955943576104752e-15,,44.0,5.533217269275761,5.533217269275761,27.1172155852674,0.27036303364611947,2.359026985639386,"{""2"": 17, ""1"": 44, ""3"": 5}",5.533217269275761,5.533165723931206,44.997512856539615,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dprm_myopic,a5b4553e656304ef,"[[0, 9, 10, 11], [1, 3, 5, 7], [2, 4, 6, 8]]",27.607536933129076,-0.3979497893125699,1.218273381881527,-4.657374713271172e-15,,37.0,7.736981044361535,7.736981044361535,27.448785349190253,1.2807229431713336,4.081609118302613,"{""1"": 37, ""2"": 25, ""3"": 4}",7.736981044361535,7.73694092481257,46.64727173008495,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dprm_rollout,4d2131999f30cae0,"[[4, 9, 10, 11], [0, 3, 5, 7], [1, 2, 6, 8]]",27.607536933129076,-0.44956256444700227,1.1525610494595433,-4.626625629575198e-15,,30.0,9.667638127025379,9.667638127025379,27.1172155852674,0.4424724294699324,1.8318792000499229,"{""2"": 31, ""1"": 30, ""3"": 5}",9.667638127025379,9.667549667757209,47.40569944753999,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_exact,7cbaf79f2dedf8b4,"[[0, 1, 4, 11], [3, 5, 6, 10], [2, 7, 8, 9]]",27.607536933129076,-0.4240828498113855,1.1832772079401919,-6.65565128924182e-15,,40.0,6.981924182882665,6.981924182882665,28.775064404881675,1.5096187819786329,4.487611410149109,"{""1"": 40, ""2"": 26}",6.981924182882665,6.981901654362268,41.16004041244185,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_beam_8,7cbaf79f2dedf8b4,"[[0, 1, 4, 11], [3, 5, 6, 10], [2, 7, 8, 9]]",27.607536933129076,-0.4240828498113855,1.1832772079401919,-6.65565128924182e-15,,40.0,6.981924182882665,6.981924182882665,28.775064404881675,1.5096187819786329,4.487611410149109,"{""1"": 40, ""2"": 26}",6.981924182882665,6.981901654362268,41.16004041244185,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_beam_32,7cbaf79f2dedf8b4,"[[0, 1, 4, 11], [3, 5, 6, 10], [2, 7, 8, 9]]",27.607536933129076,-0.4240828498113855,1.1832772079401919,-6.65565128924182e-15,,40.0,6.981924182882665,6.981924182882665,28.775064404881675,1.5096187819786329,4.487611410149109,"{""1"": 40, ""2"": 26}",6.981924182882665,6.981901654362268,41.16004041244185,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,saps_diagonal,3ac67fb1026331c9,"[[0, 1, 4, 5], [6, 8, 9, 11], [2, 3, 7, 10]]",27.607536933129076,-0.44018204111798215,1.1728432300309946,-5.4292702600561416e-15,,50.0,8.126089980148704,8.126089980148704,27.780355113113107,0.7904990486574273,-3.9765549184751903,"{""1"": 50, ""3"": 3, ""2"": 13}",8.126089980148704,8.126055460774479,52.28669746403449,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,p_saps_residualized,10c88217961c1b8c,"[[4, 5, 8, 9], [0, 3, 10, 11], [1, 2, 6, 7]]",27.607536933129076,-0.4786916196084818,1.132169254977297,-6.511560345076841e-15,,38.0,6.286478616035824,6.286478616035824,27.1172155852674,0.3151909049405942,0.10634870843042687,"{""1"": 38, ""2"": 23, ""3"": 5}",6.286478616035824,6.286441211643668,47.911084269900016,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,random_matched,p_saps_projection,e277af4c8cecef36,"[[0, 1, 6, 10], [3, 5, 7, 9], [2, 4, 8, 11]]",27.607536933129076,-0.3580472715126432,1.2720742555422555,-7.0686125339305506e-15,,39.0,11.125207712763949,11.125207712763949,27.448785349190253,1.9493968414575975,3.6955036915918953,"{""1"": 39, ""2"": 23, ""3"": 3, ""4"": 1}",11.125207712763949,11.125155830555894,46.51671221595763,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,random_matched,b_saps_budgeted,9abc713fcff5ff46,"[[0, 5, 8, 11], [1, 2, 3, 6], [4, 7, 9, 10]]",27.607536933129076,-0.46170532005293663,1.1586283678422635,-4.601962290754568e-15,,41.0,5.0261990942815995,5.0261990942815995,28.775064404881675,1.0416828649104342,1.06173132555655,"{""1"": 41, ""2"": 25}",5.0261990942815995,5.026161052136266,43.44407007331206,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,random_balanced,f8e1eb471b75366e,"[[0, 1, 8], [6, 9, 11], [2, 5, 7], [3, 4, 10]]",9.870147182704006,-0.6470463978777264,1.7812868083225004,-5.753538997427051e-15,,44.0,6.523009585477629,6.523009585477629,9.779067563798487,0.058483176625919855,-0.07752405555226027,"{""3"": 2, ""1"": 44, ""2"": 20}",6.523009585477629,6.5229754678279095,47.6933315290381,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,confidence,ad99a8f2e551e580,"[[0, 1, 10], [6, 7, 9], [2, 3, 5], [4, 8, 11]]",9.870147182704006,-0.5434856722136554,1.8891084111146477,-3.4117150690282664e-15,,52.0,8.35914782734894,8.35914782734894,10.012061937742839,0.4558480966217462,-0.07752405555226027,"{""1"": 52, ""2"": 14}",8.35914782734894,8.359090912634356,41.524374784984154,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,entropy,1dc0385344d68ad7,"[[0, 6, 10], [1, 3, 9], [2, 5, 7], [4, 8, 11]]",9.870147182704006,-0.5488092197174633,1.9092301564291791,-4.11536616682326e-15,,45.0,7.200804065259437,7.200804065259437,9.779067563798487,0.2647104850349865,-0.13842294404046607,"{""1"": 45, ""2"": 19, ""3"": 2}",7.200804065259437,7.200792616042316,41.44402157092473,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dependency_cmi,595ca08a3700848e,"[[0, 2, 5], [1, 4, 6], [3, 10, 11], [7, 8, 9]]",9.870147182704006,-0.6441282468739998,1.7849452073937888,-1.0690251060629662e-15,,50.0,6.510764347400299,6.510764347400299,9.779067563798487,0.21587270237301834,0.0,"{""1"": 50, ""2"": 14, ""3"": 2}",6.510764347400299,6.5107391484764205,38.3529110152529,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,min_within_batch_tc,ba9c211921024672,"[[0, 2, 3], [4, 7, 8], [9, 10, 11], [1, 5, 6]]",9.870147182704006,-0.664596777954376,1.762066548338295,-2.204077609882411e-15,,49.0,5.186577017835733,5.186577017835733,9.895564750770664,0.20782174771531264,-0.21703904662094686,"{""1"": 49, ""2"": 16, ""3"": 1}",5.186577017835733,5.186550837808758,45.544079047107985,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dprm_myopic,c3a52757156dd404,"[[9, 10, 11], [0, 5, 7], [1, 2, 3], [4, 6, 8]]",9.870147182704006,-0.6385040683785191,1.7715653711704409,-3.4744858158138388e-15,,47.0,7.094871791543572,7.094871791543572,9.895564750770664,0.268205507809487,-0.07752405555226027,"{""1"": 47, ""2"": 18, ""3"": 1}",7.094871791543572,7.094770124954231,41.29599145941166,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dprm_rollout,99fc19984b86bf45,"[[1, 9, 10], [0, 3, 11], [2, 5, 7], [4, 6, 8]]",9.870147182704006,-0.6137790769803687,1.8018561615512727,-3.960601377340931e-15,,46.0,6.712285793156449,6.712285793156449,9.895564750770664,0.5600134136170376,-0.07752405555226027,"{""1"": 46, ""2"": 19, ""3"": 1}",6.712285793156449,6.712251455116318,41.57808246997949,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_exact,00bb34b46cb0288b,"[[0, 2, 3], [1, 6, 10], [5, 7, 9], [4, 8, 11]]",9.870147182704006,-0.589754463226581,1.8628887813450745,-5.685560223668776e-15,,49.0,6.197445595359245,6.197445595359245,9.895564750770664,0.07007760258035427,0.0,"{""1"": 49, ""2"": 16, ""3"": 1}",6.197445595359245,6.197422044998943,41.38524407404087,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_beam_8,00bb34b46cb0288b,"[[0, 2, 3], [1, 6, 10], [5, 7, 9], [4, 8, 11]]",9.870147182704006,-0.589754463226581,1.8628887813450745,-5.685560223668776e-15,,49.0,6.197445595359245,6.197445595359245,9.895564750770664,0.07007760258035427,0.0,"{""1"": 49, ""2"": 16, ""3"": 1}",6.197445595359245,6.197422044998943,41.38524407404087,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,subset_beam_32,00bb34b46cb0288b,"[[0, 2, 3], [1, 6, 10], [5, 7, 9], [4, 8, 11]]",9.870147182704006,-0.589754463226581,1.8628887813450745,-5.685560223668776e-15,,49.0,6.197445595359245,6.197445595359245,9.895564750770664,0.07007760258035427,0.0,"{""1"": 49, ""2"": 16, ""3"": 1}",6.197445595359245,6.197422044998943,41.38524407404087,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,saps_diagonal,403ff6439c8bddd3,"[[0, 4, 10], [1, 3, 7], [2, 5, 9], [6, 8, 11]]",9.870147182704006,-0.5843563529128738,1.8231380869966791,-5.402695519123917e-15,,61.0,6.279293087831853,6.279293087831853,9.779067563798487,0.06573697566581703,-0.07752405555226027,"{""1"": 61, ""3"": 2, ""2"": 3}",6.279293087831853,6.279252482395453,31.103969008556707,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,p_saps_residualized,0aaf257a758a46c5,"[[2, 4, 5], [0, 9, 10], [3, 8, 11], [1, 6, 7]]",9.870147182704006,-0.6915238882071609,1.7214885777485691,-2.493174696466827e-15,,49.0,8.348721977974296,8.348721977974296,9.895564750770664,0.15139345096133439,-0.07752405555226027,"{""1"": 49, ""2"": 16, ""3"": 1}",8.348721977974296,8.348675453370944,43.573206728624484,1e-05,True,80,development_isotonic_frozen
s1-i8,held_out,1,random_matched,p_saps_projection,ae96d5334b1fcbfd,"[[0, 1, 4], [3, 5, 8], [6, 9, 11], [2, 7, 10]]",9.870147182704006,-0.6604537427779057,1.766188202985342,-5.619577282292019e-15,,53.0,8.808479493476973,8.808479493476973,9.895564750770664,0.28014299702112516,-0.07752405555226027,"{""1"": 53, ""2"": 12, ""3"": 1}",8.808479493476973,8.808464029850537,33.482180709562975,1e-05,True,640,development_isotonic_frozen
s1-i8,held_out,1,random_matched,b_saps_budgeted,b75babc30a608f25,"[[0, 1, 4], [6, 9, 11], [2, 5, 7], [3, 8, 10]]",9.870147182704006,-0.6459551260566728,1.776157151691146,-5.697330689327468e-15,,51.0,8.072080054950025,8.072080054950025,10.012061937742839,1.4474882057783853,-0.07752405555226027,"{""1"": 51, ""2"": 15}",8.072080054950025,8.072048149991137,47.219703586680055,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,random_balanced,f8e1eb471b75366e,"[[0, 1, 8], [6, 9, 11], [2, 5, 7], [3, 4, 10]]",19.95654233393344,-0.6470463978777264,1.7812868083225004,-5.753538997427051e-15,,44.0,6.523009585477629,6.523009585477629,19.776128367444564,0.5050545838145781,-1.1271555367771002,"{""3"": 2, ""1"": 44, ""2"": 20}",6.523009585477629,6.5229754678279095,47.6933315290381,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,confidence,ad99a8f2e551e580,"[[0, 1, 10], [6, 7, 9], [2, 3, 5], [4, 8, 11]]",19.95654233393344,-0.5434856722136554,1.8891084111146477,-3.4117150690282664e-15,,52.0,8.35914782734894,8.35914782734894,20.237652467764956,1.3391999760629076,-1.7196205799359063,"{""1"": 52, ""2"": 14}",8.35914782734894,8.359090912634356,41.524374784984154,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,entropy,1dc0385344d68ad7,"[[0, 6, 10], [1, 3, 9], [2, 5, 7], [4, 8, 11]]",19.95654233393344,-0.5488092197174633,1.9092301564291791,-4.11536616682326e-15,,45.0,7.200804065259437,7.200804065259437,19.776128367444564,0.2985207070343056,1.6411978306270911,"{""1"": 45, ""2"": 19, ""3"": 2}",7.200804065259437,7.200792616042316,41.44402157092473,1e-05,True,40,development_isotonic_frozen
s1-i8,held_out,1,random_matched,dependency_cmi,595ca08a3700848e,"[[0, 2, 5], [1, 4, 6], [3, 10, 11], [7, 8, 9]]",19.95654233393344,-0.6441282468739998,1.7849452073937888,-1.0690251060629662e-15,,50.0,6.510764347400299,6.510764347400299,19.776128367444564,0.6817463195295959,1.7796207746675574,"{""1"": 50, ""2"": 14, ""3"": 2}",6.510764347400299,6.5107391484764205,38.3529110152529,1e-05,True,40,development_isotonic_frozen
